38.241635,21.725502,198,10.10,2.28,639564,
38.241635,21.725502,198,10.10,2.28,639597,
38.241635,21.725502,199,10.10,2.28,639632,
38.241635,21.725502,200,10.10,2.28,639665,
38.241605,21.725502,201,10.14,2.28,639697,
38.241605,21.725502,201,10.14,2.28,639730,
38.241605,21.725502,201,10.14,2.28,639763,
38.241605,21.725502,201,10.14,2.28,639797,
38.241605,21.725502,199,10.14,2.28,639831,
38.241605,21.725502,198,10.14,2.28,639865,
38.241605,21.725502,196,10.14,2.28,639896,
38.241605,21.725502,195,10.14,2.28,639930,
38.241605,21.725502,193,10.14,2.28,639963,
38.241605,21.725502,193,10.14,2.28,639996,
38.241605,21.725502,193,10.14,2.28,640030,
38.241605,21.725502,194,10.14,2.28,640063,
38.241605,21.725502,195,10.14,2.28,640097,
38.241605,21.725502,197,10.14,2.28,640133,
38.241605,21.725502,198,10.14,2.28,640165,
38.241605,21.725502,199,10.14,2.28,640198,
38.241605,21.725502,200,10.14,2.28,640235,
38.241605,21.725502,201,10.14,2.28,640265,
38.241605,21.725502,201,10.14,2.28,640297,
38.241605,21.725502,200,10.14,2.28,640334,
38.241605,21.725502,201,10.14,2.28,640364,
38.241605,21.725502,200,10.14,2.28,640397,
38.241605,21.725502,201,10.14,2.28,640433,
38.241605,21.725502,201,10.14,2.28,640465,
38.241605,21.725502,202,10.14,2.28,640497,
38.241605,21.725502,202,10.14,2.28,640532,
38.241605,21.725502,203,10.14,2.28,640563,
38.241605,21.725502,204,10.14,2.28,640597,
38.241605,21.725502,206,10.14,2.28,640633,
38.241605,21.725502,206,10.14,2.28,640665,
38.241605,21.725502,207,10.14,2.28,640696,
38.241575,21.725500,207,10.28,2.29,640730,
38.241575,21.725500,206,10.28,2.29,640763,
38.241575,21.725500,204,10.28,2.29,640796,
38.241575,21.725500,203,10.28,2.29,640832,
38.241575,21.725500,201,10.28,2.29,640864,
38.241575,21.725500,200,10.28,2.29,640896,
38.241575,21.725500,199,10.28,2.29,640934,
38.241575,21.725500,198,10.28,2.29,640966,
38.241575,21.725500,198,10.28,2.29,640997,
38.241575,21.725500,199,10.28,2.29,641033,
38.241575,21.725500,200,10.28,2.29,641065,
38.241575,21.725500,201,10.28,2.29,641097,
38.241575,21.725500,204,10.28,2.29,641132,
38.241575,21.725500,205,10.28,2.29,641165,
38.241575,21.725500,207,10.28,2.29,641197,
38.241575,21.725500,207,10.28,2.29,641232,
38.241575,21.725500,207,10.28,2.29,641264,
38.241575,21.725500,208,10.28,2.29,641301,
38.241575,21.725500,209,10.28,2.29,641333,
38.241575,21.725500,209,10.28,2.29,641366,
38.241575,21.725500,209,10.28,2.29,641398,
38.241575,21.725500,208,10.28,2.29,641431,
38.241575,21.725500,207,10.28,2.29,641464,
38.241575,21.725500,207,10.28,2.29,641498,
38.241575,21.725500,207,10.28,2.29,641533,
38.241575,21.725500,206,10.28,2.29,641566,
38.241575,21.725500,206,10.28,2.29,641598,
38.241575,21.725500,205,10.28,2.29,641635,
38.241575,21.725500,205,10.28,2.29,641670,
38.241545,21.725502,204,10.50,2.29,641705,
38.241545,21.725502,203,10.50,2.29,641730,
38.241545,21.725502,202,10.50,2.29,641763,
38.241545,21.725502,202,10.50,2.29,641797,
38.241545,21.725502,202,10.50,2.29,641831,
38.241545,21.725502,202,10.50,2.29,641863,
38.241545,21.725502,203,10.50,2.29,641897,
38.241545,21.725502,202,10.50,2.29,641931,
38.241545,21.725502,202,10.50,2.29,641963,
38.241545,21.725502,201,10.50,2.29,641996,
38.241545,21.725502,201,10.50,2.29,642030,
38.241545,21.725502,200,10.50,2.29,642063,
38.241545,21.725502,200,10.50,2.29,642097,
38.241545,21.725502,200,10.50,2.29,642131,
38.241545,21.725502,200,10.50,2.29,642164,
38.241545,21.725502,199,10.50,2.29,642197,
38.241545,21.725502,200,10.50,2.29,642232,
38.241545,21.725502,200,10.50,2.29,642265,
38.241545,21.725502,200,10.50,2.29,642298,
38.241545,21.725502,200,10.50,2.29,642330,
38.241545,21.725502,200,10.50,2.29,642363,
38.241545,21.725502,200,10.50,2.29,642397,
38.241545,21.725502,200,10.50,2.29,642431,
38.241545,21.725502,199,10.50,2.29,642464,
38.241545,21.725502,198,10.50,2.29,642497,
38.241545,21.725502,196,10.50,2.29,642533,
38.241545,21.725502,196,10.50,2.29,642565,
38.241545,21.725502,195,10.50,2.29,642597,
38.241545,21.725502,194,10.50,2.29,642632,
38.241545,21.725502,195,10.50,2.29,642664,
38.241545,21.725502,196,10.50,2.29,642698,
38.241515,21.725502,197,10.72,2.29,642730,
38.241515,21.725502,197,10.72,2.29,642763,
38.241515,21.725502,199,10.72,2.29,642798,
38.241515,21.725502,200,10.72,2.29,642832,
38.241515,21.725502,199,10.72,2.29,642899,
38.241515,21.725502,199,10.72,2.29,642935,
38.241515,21.725502,199,10.72,2.29,642963,
38.241515,21.725502,199,10.72,2.29,642996,
38.241515,21.725502,197,10.72,2.29,643030,
38.241515,21.725502,197,10.72,2.29,643063,
38.241515,21.725502,197,10.72,2.29,643096,
38.241515,21.725502,197,10.72,2.29,643131,
38.241515,21.725502,197,10.72,2.29,643165,
38.241515,21.725502,197,10.72,2.29,643198,
38.241515,21.725502,197,10.72,2.29,643232,
38.241515,21.725502,197,10.72,2.29,643264,
38.241515,21.725502,198,10.72,2.29,643314,
38.241515,21.725502,198,10.72,2.29,643330,
38.241515,21.725502,199,10.72,2.29,643363,
38.241515,21.725502,200,10.72,2.29,643397,
38.241515,21.725502,200,10.72,2.29,643430,
38.241515,21.725502,200,10.72,2.29,643466,
38.241515,21.725502,200,10.72,2.29,643497,
38.241515,21.725502,199,10.72,2.29,643532,
38.241515,21.725502,199,10.72,2.29,643564,
38.241515,21.725502,199,10.72,2.29,643597,
38.241515,21.725502,200,10.72,2.29,643634,
38.241515,21.725502,200,10.72,2.29,643669,
38.241487,21.725500,200,10.91,2.30,643696,
38.241487,21.725500,200,10.91,2.30,643730,
38.241487,21.725500,199,10.91,2.30,643763,
38.241487,21.725500,199,10.91,2.30,643797,
38.241487,21.725500,199,10.91,2.30,643832,
38.241487,21.725500,199,10.91,2.30,643864,
38.241487,21.725500,198,10.91,2.30,643897,
38.241487,21.725500,198,10.91,2.30,643932,
38.241487,21.725500,198,10.91,2.30,643965,
38.241487,21.725500,198,10.91,2.30,643997,
38.241487,21.725500,198,10.91,2.30,644032,
38.241487,21.725500,198,10.91,2.30,644064,
38.241487,21.725500,199,10.91,2.30,644098,
38.241487,21.725500,200,10.91,2.30,644134,
38.241487,21.725500,201,10.91,2.30,644166,
38.241487,21.725500,201,10.91,2.30,644200,
38.241487,21.725500,202,10.91,2.30,644232,
38.241487,21.725500,202,10.91,2.30,644264,
38.241487,21.725500,202,10.91,2.30,644297,
38.241487,21.725500,202,10.91,2.30,644334,
38.241487,21.725500,202,10.91,2.30,644365,
38.241487,21.725500,202,10.91,2.30,644397,
38.241487,21.725500,201,10.91,2.30,644433,
38.241487,21.725500,201,10.91,2.30,644465,
38.241487,21.725500,201,10.91,2.30,644497,
38.241487,21.725500,200,10.91,2.30,644533,
38.241487,21.725500,200,10.91,2.30,644565,
38.241487,21.725500,200,10.91,2.30,644597,
38.241487,21.725500,200,10.91,2.30,644633,
38.241487,21.725500,200,10.91,2.30,644665,
38.241462,21.725500,200,10.91,2.30,644701,
38.241462,21.725500,200,11.05,2.30,644730,
38.241462,21.725500,200,11.05,2.30,644763,
38.241462,21.725500,201,11.05,2.30,644796,
38.241462,21.725500,201,11.05,2.30,644832,
38.241462,21.725500,201,11.05,2.30,644864,
38.241462,21.725500,201,11.05,2.30,644897,
38.241462,21.725500,200,11.05,2.30,644932,
38.241462,21.725500,200,11.05,2.30,644965,
38.241462,21.725500,199,11.05,2.30,644998,
38.241462,21.725500,199,11.05,2.30,645035,
38.241462,21.725500,199,11.05,2.30,645065,
38.241462,21.725500,198,11.05,2.30,645097,
38.241462,21.725500,197,11.05,2.30,645134,
38.241462,21.725500,197,11.05,2.30,645165,
38.241462,21.725500,196,11.05,2.30,645198,
38.241462,21.725500,196,11.05,2.30,645233,
38.241462,21.725500,196,11.05,2.30,645265,
38.241462,21.725500,196,11.05,2.30,645297,
38.241462,21.725500,196,11.05,2.30,645335,
38.241462,21.725500,196,11.05,2.30,645366,
38.241462,21.725500,197,11.05,2.30,645398,
38.241462,21.725500,198,11.05,2.30,645432,
38.241462,21.725500,198,11.05,2.30,645464,
38.241462,21.725500,198,11.05,2.30,645497,
38.241462,21.725500,197,11.05,2.30,645532,
38.241462,21.725500,196,11.05,2.30,645565,
38.241462,21.725500,195,11.05,2.30,645597,
38.241462,21.725500,194,11.05,2.30,645632,
38.241462,21.725500,193,11.05,2.30,645668,
38.241438,21.725500,192,11.03,2.30,645697,
38.241438,21.725500,192,11.03,2.30,645730,
38.241438,21.725500,192,11.03,2.30,645763,
38.241438,21.725500,192,11.03,2.30,645797,
38.241438,21.725500,191,11.03,2.30,645833,
38.241438,21.725500,191,11.03,2.30,645864,
38.241438,21.725500,192,11.03,2.30,645897,
38.241438,21.725500,192,11.03,2.30,645933,
38.241438,21.725500,192,11.03,2.30,645964,
38.241438,21.725500,192,11.03,2.30,645997,
38.241438,21.725500,192,11.03,2.30,646032,
38.241438,21.725500,192,11.03,2.30,646065,
38.241438,21.725500,192,11.03,2.30,646097,
38.241438,21.725500,192,11.03,2.30,646132,
38.241438,21.725500,192,11.03,2.30,646165,
38.241438,21.725500,192,11.03,2.30,646197,
38.241438,21.725500,192,11.03,2.30,646231,
38.241438,21.725500,192,11.03,2.30,646264,
38.241438,21.725500,192,11.03,2.30,646297,
38.241438,21.725500,192,11.03,2.30,646332,
38.241438,21.725500,192,11.03,2.30,646364,
38.241438,21.725500,192,11.03,2.30,646399,
38.241438,21.725500,190,11.03,2.30,646434,
38.241438,21.725500,190,11.03,2.30,646465,
38.241438,21.725500,190,11.03,2.30,646497,
38.241438,21.725500,190,11.03,2.30,646544,
38.241438,21.725500,190,11.03,2.30,646565,
38.241438,21.725500,192,11.03,2.30,646597,
38.241438,21.725500,193,11.03,2.30,646630,
38.241438,21.725500,197,11.03,2.30,646665,
38.241415,21.725498,199,10.90,2.30,646696,
38.241415,21.725498,201,10.90,2.30,646730,
38.241415,21.725498,204,10.90,2.30,646765,
38.241415,21.725498,205,10.90,2.30,646797,
38.241415,21.725498,205,10.90,2.30,646831,
38.241415,21.725498,206,10.90,2.30,646865,
38.241415,21.725498,203,10.90,2.30,646898,
38.241415,21.725498,201,10.90,2.30,646933,
38.241415,21.725498,200,10.90,2.30,646964,
38.241415,21.725498,197,10.90,2.30,646998,
38.241415,21.725498,195,10.90,2.30,647032,
38.241415,21.725498,195,10.90,2.30,647066,
38.241415,21.725498,195,10.90,2.30,647098,
38.241415,21.725498,196,10.90,2.30,647133,
38.241415,21.725498,197,10.90,2.30,647165,
38.241415,21.725498,198,10.90,2.30,647199,
38.241415,21.725498,200,10.90,2.30,647235,
38.241415,21.725498,201,10.90,2.30,647264,
38.241415,21.725498,202,10.90,2.30,647300,
38.241415,21.725498,203,10.90,2.30,647332,
38.241415,21.725498,204,10.90,2.30,647364,
38.241415,21.725498,204,10.90,2.30,647398,
38.241415,21.725498,205,10.90,2.30,647432,
38.241415,21.725498,205,10.90,2.30,647465,
38.241415,21.725498,205,10.90,2.30,647498,
38.241415,21.725498,206,10.90,2.30,647532,
38.241415,21.725498,206,10.90,2.30,647565,
38.241415,21.725498,205,10.90,2.30,647598,
38.241415,21.725498,205,10.90,2.30,647635,
38.241415,21.725498,205,10.90,2.30,647667,
38.241390,21.725498,205,10.78,2.31,647700,
38.241390,21.725498,206,10.78,2.31,647730,
38.241390,21.725498,206,10.78,2.31,647763,
38.241390,21.725498,207,10.78,2.31,647799,
38.241390,21.725498,208,10.78,2.31,647833,
38.241390,21.725498,208,10.78,2.31,647864,
38.241390,21.725498,209,10.78,2.31,647897,
38.241390,21.725498,209,10.78,2.31,647945,
38.241390,21.725498,208,10.78,2.31,647977,
38.241390,21.725498,208,10.78,2.31,648001,
38.241390,21.725498,206,10.78,2.31,648030,
38.241390,21.725498,205,10.78,2.31,648063,
38.241390,21.725498,204,10.78,2.31,648096,
38.241390,21.725498,203,10.78,2.31,648131,
38.241390,21.725498,203,10.78,2.31,648164,
38.241390,21.725498,202,10.78,2.31,648198,
38.241390,21.725498,202,10.78,2.31,648232,
38.241390,21.725498,202,10.78,2.31,648264,
38.241390,21.725498,203,10.78,2.31,648297,
38.241390,21.725498,203,10.78,2.31,648333,
38.241390,21.725498,204,10.78,2.31,648365,
38.241390,21.725498,204,10.78,2.31,648398,
38.241390,21.725498,204,10.78,2.31,648434,
38.241390,21.725498,204,10.78,2.31,648466,
38.241390,21.725498,203,10.78,2.31,648499,
38.241390,21.725498,202,10.78,2.31,648534,
38.241390,21.725498,201,10.78,2.31,648564,
38.241390,21.725498,201,10.78,2.31,648599,
38.241390,21.725498,198,10.78,2.31,648634,
38.241390,21.725498,197,10.78,2.31,648664,
38.241363,21.725497,196,10.72,2.31,648703,
38.241363,21.725497,196,10.72,2.31,648730,
38.241363,21.725497,195,10.72,2.31,648763,
38.241363,21.725497,194,10.72,2.31,648796,
38.241363,21.725497,197,10.72,2.31,648832,
38.241363,21.725497,197,10.72,2.31,648865,
38.241363,21.725497,198,10.72,2.31,648897,
38.241363,21.725497,201,10.72,2.31,648931,
38.241363,21.725497,202,10.72,2.31,648963,
38.241363,21.725497,204,10.72,2.31,648997,
38.241363,21.725497,204,10.72,2.31,649031,
38.241363,21.725497,204,10.72,2.31,649063,
38.241363,21.725497,204,10.72,2.31,649096,
38.241363,21.725497,203,10.72,2.31,649130,
38.241363,21.725497,202,10.72,2.31,649164,
38.241363,21.725497,201,10.72,2.31,649197,
38.241363,21.725497,199,10.72,2.31,649233,
38.241363,21.725497,198,10.72,2.31,649265,
38.241363,21.725497,198,10.72,2.31,649298,
38.241363,21.725497,198,10.72,2.31,649332,
38.241363,21.725497,198,10.72,2.31,649364,
38.241363,21.725497,199,10.72,2.31,649397,
38.241363,21.725497,199,10.72,2.31,649432,
38.241363,21.725497,200,10.72,2.31,649478,
38.241363,21.725497,200,10.72,2.31,649496,
38.241363,21.725497,200,10.72,2.31,649530,
38.241363,21.725497,200,10.72,2.31,649563,
38.241363,21.725497,201,10.72,2.31,649596,
38.241363,21.725497,201,10.72,2.31,649632,
38.241363,21.725497,201,10.72,2.31,649664,
38.241337,21.725495,201,10.66,2.31,649697,
38.241337,21.725495,201,10.66,2.31,649730,
38.241337,21.725495,201,10.66,2.31,649764,
38.241337,21.725495,201,10.66,2.31,649797,
38.241337,21.725495,201,10.66,2.31,649830,
38.241337,21.725495,202,10.66,2.31,649863,
38.241337,21.725495,202,10.66,2.31,649897,
38.241337,21.725495,201,10.66,2.31,649930,
38.241337,21.725495,201,10.66,2.31,649963,
38.241337,21.725495,201,10.66,2.31,649996,
38.241337,21.725495,200,10.66,2.31,650032,
38.241337,21.725495,199,10.66,2.31,650064,
38.241337,21.725495,199,10.66,2.31,650097,
38.241337,21.725495,198,10.66,2.31,650132,
38.241337,21.725495,196,10.66,2.31,650164,
38.241337,21.725495,195,10.66,2.31,650197,
38.241337,21.725495,194,10.66,2.31,650231,
38.241337,21.725495,194,10.66,2.31,650265,
38.241337,21.725495,193,10.66,2.31,650297,
38.241337,21.725495,193,10.66,2.31,650330,
38.241337,21.725495,194,10.66,2.31,650363,
38.241337,21.725495,195,10.66,2.31,650397,
38.241337,21.725495,196,10.66,2.31,650432,
38.241337,21.725495,196,10.66,2.31,650465,
38.241337,21.725495,197,10.66,2.31,650497,
38.241337,21.725495,198,10.66,2.31,650532,
38.241337,21.725495,199,10.66,2.31,650564,
38.241337,21.725495,199,10.66,2.31,650598,
38.241337,21.725495,198,10.66,2.31,650633,
38.241337,21.725495,198,10.66,2.31,650669,
38.241337,21.725495,199,10.66,2.31,650697,
38.241308,21.725492,198,10.63,2.32,650730,
38.241308,21.725492,198,10.63,2.32,650763,
38.241308,21.725492,197,10.63,2.32,650797,
38.241308,21.725492,198,10.63,2.32,650832,
38.241308,21.725492,199,10.63,2.32,650864,
38.241308,21.725492,199,10.63,2.32,650897,
38.241308,21.725492,199,10.63,2.32,650932,
38.241308,21.725492,200,10.63,2.32,650964,
38.241308,21.725492,201,10.63,2.32,650997,
38.241308,21.725492,201,10.63,2.32,651033,
38.241308,21.725492,201,10.63,2.32,651065,
38.241308,21.725492,199,10.63,2.32,651099,
38.241308,21.725492,199,10.63,2.32,651132,
38.241308,21.725492,199,10.63,2.32,651166,
38.241308,21.725492,199,10.63,2.32,651197,
38.241308,21.725492,198,10.63,2.32,651232,
38.241308,21.725492,197,10.63,2.32,651266,
38.241308,21.725492,196,10.63,2.32,651299,
38.241308,21.725492,196,10.63,2.32,651334,
38.241308,21.725492,196,10.63,2.32,651366,
38.241308,21.725492,196,10.63,2.32,651397,
38.241308,21.725492,197,10.63,2.32,651433,
38.241308,21.725492,198,10.63,2.32,651466,
38.241308,21.725492,200,10.63,2.32,651498,
38.241308,21.725492,201,10.63,2.32,651533,
38.241308,21.725492,201,10.63,2.32,651565,
38.241308,21.725492,202,10.63,2.32,651599,
38.241308,21.725492,203,10.63,2.32,651633,
38.241308,21.725492,203,10.63,2.32,651665,
38.241278,21.725488,204,10.63,2.32,651697,
38.241278,21.725488,204,10.63,2.32,651730,
38.241278,21.725488,205,10.63,2.32,651764,
38.241278,21.725488,205,10.63,2.32,651798,
38.241278,21.725488,205,10.63,2.32,651833,
38.241278,21.725488,206,10.63,2.32,651865,
38.241278,21.725488,205,10.63,2.32,651899,
38.241278,21.725488,204,10.63,2.32,651934,
38.241278,21.725488,204,10.63,2.32,651966,
38.241278,21.725488,204,10.63,2.32,651998,
38.241278,21.725488,202,10.63,2.32,652033,
38.241278,21.725488,202,10.63,2.32,652066,
38.241278,21.725488,202,10.63,2.32,652098,
38.241278,21.725488,202,10.63,2.32,652132,
38.241278,21.725488,202,10.63,2.32,652165,
38.241278,21.725488,203,10.63,2.32,652198,
38.241278,21.725488,203,10.63,2.32,652232,
38.241278,21.725488,203,10.63,2.32,652265,
38.241278,21.725488,204,10.63,2.32,652297,
38.241278,21.725488,205,10.63,2.32,652332,
38.241278,21.725488,206,10.63,2.32,652365,
38.241278,21.725488,207,10.63,2.32,652399,
38.241278,21.725488,208,10.63,2.32,652432,
38.241278,21.725488,208,10.63,2.32,652465,
38.241278,21.725488,208,10.63,2.32,652497,
38.241278,21.725488,209,10.63,2.32,652533,
38.241278,21.725488,209,10.63,2.32,652564,
38.241278,21.725488,210,10.63,2.32,652597,
38.241278,21.725488,208,10.63,2.32,652633,
38.241278,21.725488,208,10.63,2.32,652668,
38.241278,21.725488,206,10.63,2.32,652702,
38.241248,21.725487,204,10.69,2.32,652730,
38.241248,21.725487,203,10.69,2.32,652763,
38.241248,21.725487,201,10.69,2.32,652797,
38.241248,21.725487,200,10.69,2.32,652831,
38.241248,21.725487,200,10.69,2.32,652864,
38.241248,21.725487,199,10.69,2.32,652898,
38.241248,21.725487,199,10.69,2.32,652932,
38.241248,21.725487,198,10.69,2.32,652965,
38.241248,21.725487,198,10.69,2.32,652997,
38.241248,21.725487,197,10.69,2.32,653032,
38.241248,21.725487,197,10.69,2.32,653065,
38.241248,21.725487,197,10.69,2.32,653099,
38.241248,21.725487,197,10.69,2.32,653132,
38.241248,21.725487,196,10.69,2.32,653165,
38.241248,21.725487,196,10.69,2.32,653197,
38.241248,21.725487,195,10.69,2.32,653233,
38.241248,21.725487,194,10.69,2.32,653265,
38.241248,21.725487,194,10.69,2.32,653299,
38.241248,21.725487,193,10.69,2.32,653333,
38.241248,21.725487,193,10.69,2.32,653365,
38.241248,21.725487,193,10.69,2.32,653399,
38.241248,21.725487,193,10.69,2.32,653434,
38.241248,21.725487,193,10.69,2.32,653464,
38.241248,21.725487,192,10.69,2.32,653497,
38.241248,21.725487,193,10.69,2.32,653533,
38.241248,21.725487,193,10.69,2.32,653591,
38.241248,21.725487,193,10.69,2.32,653603,
38.241248,21.725487,194,10.69,2.32,653632,
38.241248,21.725487,194,10.69,2.32,653664,
38.241218,21.725482,194,10.80,2.33,653697,
38.241218,21.725482,194,10.80,2.33,653730,
38.241218,21.725482,194,10.80,2.33,653764,
38.241218,21.725482,194,10.80,2.33,653797,
38.241218,21.725482,195,10.80,2.33,653831,
38.241218,21.725482,195,10.80,2.33,653864,
38.241218,21.725482,194,10.80,2.33,653897,
38.241218,21.725482,194,10.80,2.33,653930,
38.241218,21.725482,195,10.80,2.33,653964,
38.241218,21.725482,195,10.80,2.33,653996,
38.241218,21.725482,195,10.80,2.33,654030,
38.241218,21.725482,196,10.80,2.33,654065,
38.241218,21.725482,196,10.80,2.33,654097,
38.241218,21.725482,196,10.80,2.33,654132,
38.241218,21.725482,196,10.80,2.33,654164,
38.241218,21.725482,196,10.80,2.33,654197,
38.241218,21.725482,196,10.80,2.33,654233,
38.241218,21.725482,196,10.80,2.33,654264,
38.241218,21.725482,196,10.80,2.33,654307,
38.241218,21.725482,196,10.80,2.33,654335,
38.241218,21.725482,195,10.80,2.33,654363,
38.241218,21.725482,195,10.80,2.33,654397,
38.241218,21.725482,195,10.80,2.33,654432,
38.241218,21.725482,194,10.80,2.33,654465,
38.241218,21.725482,194,10.80,2.33,654497,
38.241218,21.725482,194,10.80,2.33,654532,
38.241218,21.725482,193,10.80,2.33,654565,
38.241218,21.725482,193,10.80,2.33,654597,
38.241218,21.725482,193,10.80,2.33,654632,
38.241218,21.725482,194,10.80,2.33,654667,
38.241192,21.725475,194,10.85,2.33,654703,
38.241192,21.725475,195,10.85,2.33,654730,
38.241192,21.725475,195,10.85,2.33,654763,
38.241192,21.725475,196,10.85,2.33,654798,
38.241192,21.725475,197,10.85,2.33,654833,
38.241192,21.725475,197,10.85,2.33,654864,
38.241192,21.725475,197,10.85,2.33,654898,
38.241192,21.725475,197,10.85,2.33,654932,
38.241192,21.725475,196,10.85,2.33,654965,
38.241192,21.725475,196,10.85,2.33,654998,
38.241192,21.725475,195,10.85,2.33,655040,
